ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z35_1444	1365.09195047862	-0.848079685741463	0.265285027077233	-3.19686223940019	0.00138931261162166	0.0067259849894385	FALSE
F9Z35_1447	1344.03754353629	-0.749695955237197	0.284289805636216	-2.63708349850759	0.00836222452494236	0.0291039603142372	FALSE
F9Z35_1448	644.452142801718	-1.01926043236392	0.177453554311098	-5.74381525532607	9.2566779519425e-09	2.62658236886368e-07	TRUE
F9Z35_1449	11539.679277895	-2.13283975539608	0.353838238127257	-6.02772545636804	1.66283199749374e-09	5.47929963045113e-08	TRUE
F9Z35_1453	96765.1341411475	-0.393609627078399	0.155191060831625	-2.53629058896276	0.0112033725957017	0.0367119163599243	FALSE
F9Z35_1457	139.773037335205	-2.03487788230956	0.268118304435271	-7.58947766209234	3.21197638137852e-14	2.3435956239844e-12	TRUE
F9Z35_1458	240.884453958804	-1.42475291202664	0.239807959963956	-5.94122443742395	2.82900973670077e-09	8.75707104860555e-08	TRUE
F9Z35_1459	37.1455176241558	-1.49371300434715	0.445153242047146	-3.35550292182067	0.000792208196568461	0.00425916143576149	TRUE
F9Z35_1460	68.7802157215559	-0.880935727665517	0.303428443920348	-2.90327339218326	0.00369284110745883	0.0149691952034492	FALSE
F9Z35_1462	527.86218890181	-0.925145557297947	0.156208782608897	-5.92249386908195	3.17095631682311e-09	9.66905038099943e-08	FALSE
F9Z35_1463	774.722326737101	0.445389094892811	0.175627402400341	2.53598862595229	0.0112130375959827	0.0367119163599243	FALSE
F9Z35_1466	1601.57082943794	-0.852245387703696	0.255800267532246	-3.33168294124736	0.000863225422720541	0.00458070010030666	FALSE
F9Z35_1467	3328.08408689719	-1.1940249631698	0.310376438557536	-3.84702192189263	0.000119562275209888	0.000906713534995632	TRUE
F9Z35_1468	2443.35659440515	-0.788424580213353	0.169294358969897	-4.65712257047825	3.20659552462624e-06	4.14624978279202e-05	FALSE
F9Z35_1469	1741.44632174113	-0.630170646453254	0.211094670998166	-2.98525132573683	0.00283345416381847	0.0119355605292394	FALSE
F9Z35_1470	1102.14165701973	1.17426116961931	0.354980417591277	3.30796041535832	0.000939780921860935	0.00488542601364349	TRUE
F9Z35_1471	3203.73766265299	0.644250007599039	0.182631175028088	3.52760150341231	0.000419342947187809	0.00252840190916923	FALSE
F9Z35_1490	5530.12865931245	0.812943227887657	0.185250501386905	4.38834562822469	1.14216162009585e-05	0.000128210779662408	FALSE
F9Z35_1492	2688.77940663607	0.486327897341864	0.134185702082421	3.62428999360264	0.000289756348713763	0.00186154786296295	FALSE
F9Z35_1496	3947.24487551939	0.434168553272553	0.168979027366292	2.5693635478882	0.0101885507908887	0.0339009922895531	FALSE
F9Z35_1498	2961.21877039289	0.623505024831874	0.175756749799188	3.54754526096019	0.000388838935164896	0.00237843695970623	FALSE
F9Z35_1499	1990.88982577098	0.806952835808875	0.178353799332738	4.52444993506093	6.05527841196765e-06	7.27701987979407e-05	FALSE
F9Z35_1500	6214.59005432452	0.360317655512551	0.118679029853465	3.03606842723133	0.00239684962526838	0.0104186463498368	FALSE
F9Z35_1510	57.9608001002561	0.591415221405099	0.246417709682137	2.40005161223187	0.0163927603289789	0.0492506019883881	FALSE
F9Z35_1512	1361.06939480993	-0.582369648963285	0.171014470302035	-3.40538229270739	0.000660714896324843	0.00362701522878186	FALSE
F9Z35_1515	1979.15144307655	-0.515513524532091	0.171544454410668	-3.00513080590748	0.00265466657102718	0.0113938735390936	FALSE
F9Z35_1520	1336.23752421447	-0.442271310323628	0.147257026181436	-3.0033969977005	0.00266983906832599	0.011411048570272	FALSE
F9Z35_1523	526.37124692687	1.22786778320308	0.168058679808495	7.30618486710863	2.74833990880802e-13	1.6514289510867e-11	TRUE
F9Z35_1524	12396.6174504208	0.79146301317815	0.160250073993086	4.93892447882612	7.85546255931181e-07	1.24408604718403e-05	FALSE
F9Z35_1525	6057.36442741582	0.768542296068517	0.211757169613649	3.62935667052371	0.000284128437583227	0.00183966536622082	FALSE
F9Z35_1528	3630.1502405742	0.736387853421773	0.180937514117984	4.06984619530915	4.70441849949501e-05	0.000424012438571795	FALSE
F9Z35_1532	2056.16519127398	0.412805941023283	0.158685733092653	2.60140551376635	0.00928426363968672	0.0315603171645257	FALSE
F9Z35_1541	4427.62337254136	0.377662364987605	0.105106597053217	3.59313664009489	0.000326721146082606	0.00206653653698688	FALSE
F9Z35_1542	4555.38856577393	0.887487255025759	0.119783590351753	7.40908877768308	1.27170157727687e-13	8.11901975742701e-12	FALSE
