ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z36_0873	3425.86113206931	1.10649214601859	0.177019200108637	6.2506900118153	4.08643236123261e-10	7.11379766884578e-09	TRUE
F9Z36_0882	6274.20922087689	-1.13028202485042	0.246154882817058	-4.59175138804963	4.39541779275068e-06	2.87837861098939e-05	TRUE
F9Z36_0884	4289.96449851186	-1.26581572015948	0.209227876049612	-6.0499382016349	1.4490140742364e-09	2.13168338104214e-08	TRUE
F9Z36_0890	2527.80846270532	-1.56802345523669	0.279596862254754	-5.60815826970186	2.04490986011539e-08	2.27256472894886e-07	TRUE
F9Z36_0899	2644.86741961922	1.12268957491411	0.394755345606227	2.8440136084541	0.00445491451681651	0.0131074879234221	TRUE
F9Z36_0900	683.436935144088	3.05774265862272	0.608470932397162	5.02528961667287	5.02673357560031e-07	4.20033857577162e-06	TRUE
F9Z36_0902	4995.27195936089	2.06387978469343	0.285881060316927	7.21936522274479	5.22308051534692e-13	1.7319071740571e-11	TRUE
F9Z36_0911	3065.33676539092	1.2658284888075	0.196329474164544	6.44747047886762	1.13732315595841e-10	2.22043745121225e-09	TRUE
F9Z36_0915	2243.82836060918	-1.01846238615252	0.224165440829801	-4.5433514746182	5.53668204012805e-06	3.51554066316945e-05	TRUE
F9Z36_0925	980.084040718451	1.12265988183119	0.413697498068157	2.71372170988143	0.00665320311809186	0.0183501679120456	TRUE
F9Z36_0943	5563.0355209547	-4.00280214664638	0.918550450159669	-4.3577379401976	1.31413598399233e-05	7.75497807413332e-05	TRUE
F9Z36_0944	619.036861333011	-2.8266928495327	0.356264834964805	-7.93424602181675	2.11777923435458e-15	1.07903434647969e-13	TRUE
F9Z36_0950	813.447594226002	1.3438880548269	0.241770277204224	5.55853296098808	2.72051587425338e-08	2.95997794860172e-07	TRUE
F9Z36_0958	294.336786567955	-2.00330041699819	0.201365317940204	-9.94858716232889	2.55788739429516e-23	4.85766069698417e-21	TRUE
F9Z36_0959	21657.6282522911	2.42694424901706	0.260401584764395	9.32000567973848	1.1633407388697e-20	1.42954047264635e-18	TRUE
F9Z36_0961	276.892127648575	-1.26876722230755	0.312808602540692	-4.05604964825895	4.9909654900009e-05	0.000258072448232967	TRUE
F9Z36_0966	57.915405012159	-1.48179691632733	0.351091019146381	-4.22054918958072	2.43707869993236e-05	0.000133273754035568	TRUE
F9Z36_0967	3934.28383817231	-1.32637627410249	0.202993364907748	-6.53408683926824	6.39988057953301e-11	1.33693505306445e-09	TRUE
F9Z36_0975	5148.12357803086	1.00776670823211	0.198716003808437	5.0713917798166	3.94916817244432e-07	3.39498449063218e-06	TRUE
F9Z36_0983	116.588018846455	1.10423641561187	0.400885780497409	2.75449135222946	0.00587834434061563	0.0165051899563791	TRUE
